timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/03 12:57:04.144, 0, P0, 36, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.145, 1, P0, 34, 241.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.147, 2, P0, 37, 237.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.147, 3, P0, 33, 240.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.158, 4, P0, 34, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.169, 5, P0, 37, 246.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:04.170, 6, P0, 33, 243.58 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 12:57:04.171, 7, P0, 38, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/03 12:57:05.171, 0, P0, 36, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.202, 1, P0, 34, 241.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.213, 2, P0, 37, 237.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.214, 3, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.214, 4, P0, 34, 236.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.226, 5, P0, 37, 245.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.237, 6, P0, 33, 243.86 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:05.238, 7, P0, 38, 244.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.238, 0, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.238, 1, P0, 34, 241.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.238, 2, P0, 37, 237.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.238, 3, P0, 33, 239.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.239, 4, P0, 34, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.239, 5, P0, 37, 245.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.239, 6, P0, 33, 243.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:06.239, 7, P0, 38, 245.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 0, P0, 36, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 1, P0, 34, 240.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 2, P0, 37, 237.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 3, P0, 33, 239.73 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 4, P0, 34, 236.69 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 5, P0, 37, 245.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 6, P0, 33, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:07.239, 7, P0, 38, 244.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 0, P0, 36, 243.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 1, P0, 33, 240.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 2, P0, 37, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 3, P0, 33, 239.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 4, P0, 34, 236.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 5, P0, 37, 245.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 6, P0, 33, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:08.239, 7, P0, 38, 244.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.239, 0, P0, 36, 243.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.239, 1, P0, 33, 240.83 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.239, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.239, 3, P0, 33, 239.72 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.240, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.240, 5, P0, 37, 245.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.240, 6, P0, 33, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:09.240, 7, P0, 38, 244.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 0, P0, 36, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 1, P0, 33, 240.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 2, P0, 37, 237.34 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 3, P0, 33, 239.75 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 5, P0, 36, 245.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 6, P0, 33, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:10.240, 7, P0, 38, 244.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 2, P0, 37, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 5, P0, 36, 245.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 6, P0, 33, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:11.240, 7, P0, 37, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.240, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.240, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.240, 2, P0, 37, 237.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.240, 3, P0, 33, 239.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.240, 4, P0, 34, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.241, 5, P0, 36, 245.49 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.241, 6, P0, 33, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:12.241, 7, P0, 37, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.241, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.242, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.242, 2, P0, 36, 237.26 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.243, 3, P0, 33, 239.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.244, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.244, 5, P0, 36, 245.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.245, 6, P0, 33, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:13.245, 7, P0, 37, 244.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.245, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 1, P0, 33, 240.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 2, P0, 36, 237.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 3, P0, 33, 239.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 4, P0, 34, 236.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 5, P0, 36, 245.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 6, P0, 33, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:14.246, 7, P0, 37, 244.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.246, 0, P0, 36, 243.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.249, 1, P0, 33, 240.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.249, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.250, 3, P0, 33, 239.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.252, 4, P0, 34, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.253, 5, P0, 36, 245.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.254, 6, P0, 33, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:15.256, 7, P0, 37, 244.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.257, 0, P0, 36, 243.82 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.260, 1, P0, 33, 240.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.273, 2, P0, 36, 237.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.274, 3, P0, 33, 239.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.286, 4, P0, 34, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.288, 5, P0, 36, 245.63 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.299, 6, P0, 33, 243.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:16.299, 7, P0, 37, 244.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 0, P0, 36, 243.78 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 1, P0, 33, 240.81 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 2, P0, 36, 237.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 3, P0, 33, 239.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 4, P0, 34, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 5, P0, 36, 245.59 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 6, P0, 33, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:17.300, 7, P0, 37, 244.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 5, P0, 36, 245.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:18.300, 7, P0, 37, 244.46 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 0, P0, 36, 243.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 1, P0, 33, 240.56 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 2, P0, 36, 237.20 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 5, P0, 36, 245.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:19.300, 7, P0, 37, 244.44 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 1, P0, 33, 240.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 2, P0, 36, 237.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 5, P0, 36, 245.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 6, P0, 33, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:20.301, 7, P0, 37, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 0, P0, 36, 243.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 1, P0, 33, 240.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 4, P0, 34, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 5, P0, 36, 245.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 6, P0, 33, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:21.301, 7, P0, 37, 244.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 1, P0, 33, 240.60 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 4, P0, 33, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.301, 5, P0, 36, 245.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.302, 6, P0, 33, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:22.302, 7, P0, 37, 244.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 2, P0, 36, 237.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 4, P0, 34, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 5, P0, 36, 245.48 W, 1965 MHz, 3996 MHz, 3 %, 631 MiB
2026/08/03 12:57:23.302, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:23.302, 7, P0, 37, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/03 12:57:24.302, 0, P0, 36, 243.50 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:24.304, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/03 12:57:24.307, 2, P0, 36, 237.04 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:24.307, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:24.309, 4, P0, 33, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:24.313, 5, P0, 36, 245.32 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:24.316, 6, P0, 33, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:24.320, 7, P0, 37, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/08/03 12:57:25.375, 0, P0, 36, 243.49 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.414, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.416, 2, P0, 36, 237.14 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.421, 3, P0, 33, 239.54 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.427, 4, P0, 33, 236.43 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.427, 5, P0, 36, 245.29 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:25.430, 6, P0, 33, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:25.436, 7, P0, 37, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/03 12:57:26.444, 0, P0, 36, 243.59 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:26.444, 1, P0, 33, 240.50 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:26.444, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:26.444, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:26.444, 4, P0, 33, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:26.444, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:26.444, 6, P0, 33, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:26.444, 7, P0, 37, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.444, 0, P0, 36, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:27.444, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.444, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.444, 3, P0, 33, 239.42 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.444, 4, P0, 33, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.445, 5, P0, 36, 245.28 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/03 12:57:27.445, 6, P0, 33, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:27.445, 7, P0, 37, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/03 12:57:28.445, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.445, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.447, 2, P0, 36, 236.98 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.447, 3, P0, 33, 239.34 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.448, 4, P0, 33, 236.35 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.449, 5, P0, 36, 245.19 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.450, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:28.450, 7, P0, 37, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:29.451, 0, P0, 36, 243.64 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/03 12:57:29.461, 1, P0, 33, 240.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
